"","ring","SiteID","23","42","24","21","121","122","53","36","61","152","176","28","31","37","142","59","52","123","195","35","124","34","58","205","68","220","190","141","32","143","66","38","27","69","43","14","49","6","1","57","44","12","39"
"452","2500","2014_56","0.0101128592468434",NA,"0.625199869220176",NA,"0.0289584980585051","0.00138908863725222",NA,NA,"0.333469247956584","0.000870436880639116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA
"453","2000","2014_56","0.0130138431652767",NA,"0.584858396876749",NA,"0.0310956914977192","0.000583192638519824",NA,NA,"0.365314566887137","0.00513430893459747",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA
"454","1500","2014_56","0.00745889149184545",NA,"0.477682641227638",NA,"0.0373323809440088","0.0123627802311709",NA,NA,"0.398582035754906","0.0665812703504306",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA
"455","1000","2014_56","0.0393657834976983",NA,"0.385370349685623",NA,"0.0807858314660142","0.0105850441128249",NA,NA,"0.401735352630851","0.0821576386069889",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA
"456","500","2014_56","0",NA,"0.258894388849453",NA,"0.230344972435866","0.0523524940634996",NA,NA,"0.306551840277413","0.151856304373768",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA
"457","4000","2014_57","0.0595824673040402",NA,"0.0614881696276449",NA,"0.0189685067693269",NA,NA,NA,"0.846684591820485","0.00640860915517217","0.000832554474771596",NA,NA,"0.00353742712009526",NA,NA,NA,NA,"0.00166511925377798",NA,NA,NA,NA,NA,NA,NA,"0.000832554474686019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","3500","2014_57","0.0167503676729867",NA,"0.0287577069530306",NA,"0.0283781080898073",NA,NA,NA,"0.916002220595399","0.00942183921029008","0",NA,NA,"0.000689757478485989",NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","3000","2014_57","0",NA,"0.000196865756981059",NA,"0.0121547589025053",NA,NA,NA,"0.972030537519699","0.0156178378208148","0",NA,NA,"0",NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","2500","2014_57","0",NA,"0",NA,"0",NA,NA,NA,"0.965725913268387","0.0342740867316126","0",NA,NA,"0",NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","2000","2014_57","0",NA,"0",NA,"0.000813079937423011",NA,NA,NA,"0.972582796635151","0.0266041234274259","0",NA,NA,"0",NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","1500","2014_57","0",NA,"0",NA,"0.018868821622207",NA,NA,NA,"0.981131178377793","0","0",NA,NA,"0",NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463","1000","2014_57","0",NA,"0",NA,"0.0114351960994534",NA,NA,NA,"0.988564803900547","0","0",NA,NA,"0",NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","500","2014_57","0",NA,"0",NA,"0.0114289617222542",NA,NA,NA,"0.988571038277746","0","0",NA,NA,"0",NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","4000","2014_58","0.0595824673040402",NA,"0.0614881696276449",NA,"0.0189685067693269",NA,NA,NA,"0.846684591820485","0.00640860915517217","0.000832554474771596",NA,NA,"0.00353742712009526",NA,NA,NA,NA,"0.00166511925377798",NA,NA,NA,NA,NA,NA,NA,"0.000832554474686019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466","3500","2014_58","0.0167503676729867",NA,"0.0287577069530306",NA,"0.0283781080898073",NA,NA,NA,"0.916002220595399","0.00942183921029008","0",NA,NA,"0.000689757478485989",NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","3000","2014_58","0",NA,"0.000196865756981059",NA,"0.0121547589025053",NA,NA,NA,"0.972030537519699","0.0156178378208148","0",NA,NA,"0",NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468","2500","2014_58","0",NA,"0",NA,"0",NA,NA,NA,"0.965725913268387","0.0342740867316126","0",NA,NA,"0",NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469","2000","2014_58","0",NA,"0",NA,"0.000813079937423011",NA,NA,NA,"0.972582796635151","0.0266041234274259","0",NA,NA,"0",NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470","1500","2014_58","0",NA,"0",NA,"0.018868821622207",NA,NA,NA,"0.981131178377793","0","0",NA,NA,"0",NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471","1000","2014_58","0",NA,"0",NA,"0.0114351960994534",NA,NA,NA,"0.988564803900547","0","0",NA,NA,"0",NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","500","2014_58","0",NA,"0",NA,"0.0114289617222542",NA,NA,NA,"0.988571038277746","0","0",NA,NA,"0",NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","4000","2014_59","0.00165782167039308",NA,"0.297820885993157",NA,"0.0077717485234735",NA,NA,NA,"0.405846006334016","0.0789110503083487","0",NA,"0.207992487170612","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","3500","2014_59","0.00185717834495371",NA,"0.302140747223152",NA,"0.0137545032376937",NA,NA,NA,"0.451416354653557","0.0290689588961618","0.000930994399541264",NA,"0.200083372835048","0.000747890409891857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","3000","2014_59","0.00294143686518709",NA,"0.294536737163554",NA,"0.0176753132154431",NA,NA,NA,"0.504312189785448","0.0353756292453011","0",NA,"0.144942490163518","0.000216203561548684",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","2500","2014_59","0.0039768881199108",NA,"0.300414123564846",NA,"0.0149358474854347",NA,NA,NA,"0.549020481043552","0.0171470710642041","0.00134470261426703",NA,"0.113160886107785","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","2000","2014_59","0.00755064789176614",NA,"0.316575879128293",NA,"0.0182757018103564",NA,NA,NA,"0.621996308070466","0","0",NA,"0.0356014630991184","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","1500","2014_59","0",NA,"0.341826612909561",NA,"0.0258247891032114",NA,NA,NA,"0.632348597987228","0","0",NA,"0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","1000","2014_59","0",NA,"0.412780139766045",NA,"0.075428525757887",NA,NA,NA,"0.495656814698246","0.0161345197778218","0",NA,"0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480","500","2014_59","0",NA,"0.556679099537356",NA,"0.0726057917186816",NA,NA,NA,"0.370715108743962","0","0",NA,"0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","4000","2014_60","0.168625907423141","0","0.532373231528854","0.13702396781433","0.018827456137196",NA,"0","0.0656561084134332","0.0580271994842496","0.00194649906806506","0.00372289897740833",NA,"0","0.013728512248798",NA,"6.8218904524885e-05",NA,NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482","3500","2014_60","0.214453857982268","0.000963344515657173","0.469339421429362","0.12084368908882","0.0170979741519035",NA,"0.00214149042472207","0.0598003450477525","0.0741157418577795","0.00891601219864465","0.0134007580874832",NA,"0.00206804837247085","0.0106355938864606",NA,"0.00429704515775861",NA,NA,NA,NA,NA,NA,"0","0.00192667779891773",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483","3000","2014_60","0.432454855067736","0.00113845823563974","0.253523579183848","0.128316086827298","0.047425234457511",NA,"0.00819202654099224","0.0157141103778185","0.049475251581198","0.00395294550811712","0.0392469976766207",NA,"0.00255047624083058","0.0140721674353926",NA,"0.00279934599392106",NA,NA,NA,NA,NA,NA,"0.00113846487307595","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484","2500","2014_60","0.569665149651633","0.0022164086805472","0.0509179528274687","0.0778025733965547","0.0425093724515016",NA,"0.0256588350620384","0.00270885172677825","0.127498221041683","0","0.064514187849449",NA,"0.00363528297284295","0.0328731643395036",NA,"0",NA,NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485","2000","2014_60","0.391053948128212","0.00967255861830347","0.0678605090663421","0.157614027687914","0.0147026111641507",NA,"0.00919169201850016","0","0.302881563514338","0","0.032718204315842",NA,"0","0.0143048854863983",NA,"0",NA,NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486","1500","2014_60","0.0687638932585978","0.0100180235248416","0.0328963479814054","0.0571126847304969","0.0226143556575847",NA,"0","0.00250438905374087","0.568869753213816","0.0026568711223617","0.176916035985857",NA,"0","0.0576476454712985",NA,"0",NA,NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487","1000","2014_60","0.0373856870928299","0","0.0116631926084027","0","0.0347749707042773",NA,"0","0.0251060766587729","0.503958620053534","0.020616088385233","0.314272604200708",NA,"0","0.0522227602962416",NA,"0",NA,NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488","500","2014_60","0.0130640549212883","0","0.127798923204568","0","0.0375663468755939",NA,"0","0.0248594495749496","0.541894321970632","0","0.150392088379285",NA,"0","0.104424815073682",NA,"0",NA,NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","4000","2014_61","0.168625907423141","0","0.532373231528854","0.13702396781433","0.018827456137196",NA,"0","0.0656561084134332","0.0580271994842496","0.00194649906806506","0.00372289897740833",NA,"0","0.013728512248798",NA,"6.8218904524885e-05",NA,NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","3500","2014_61","0.214453857982268","0.000963344515657173","0.469339421429362","0.12084368908882","0.0170979741519035",NA,"0.00214149042472207","0.0598003450477525","0.0741157418577795","0.00891601219864465","0.0134007580874832",NA,"0.00206804837247085","0.0106355938864606",NA,"0.00429704515775861",NA,NA,NA,NA,NA,NA,"0","0.00192667779891773",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","3000","2014_61","0.432454855067736","0.00113845823563974","0.253523579183848","0.128316086827298","0.047425234457511",NA,"0.00819202654099224","0.0157141103778185","0.049475251581198","0.00395294550811712","0.0392469976766207",NA,"0.00255047624083058","0.0140721674353926",NA,"0.00279934599392106",NA,NA,NA,NA,NA,NA,"0.00113846487307595","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","2500","2014_61","0.569665149651633","0.0022164086805472","0.0509179528274687","0.0778025733965547","0.0425093724515016",NA,"0.0256588350620384","0.00270885172677825","0.127498221041683","0","0.064514187849449",NA,"0.00363528297284295","0.0328731643395036",NA,"0",NA,NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","2000","2014_61","0.391053948128212","0.00967255861830347","0.0678605090663421","0.157614027687914","0.0147026111641507",NA,"0.00919169201850016","0","0.302881563514338","0","0.032718204315842",NA,"0","0.0143048854863983",NA,"0",NA,NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","1500","2014_61","0.0687638932585978","0.0100180235248416","0.0328963479814054","0.0571126847304969","0.0226143556575847",NA,"0","0.00250438905374087","0.568869753213816","0.0026568711223617","0.176916035985857",NA,"0","0.0576476454712985",NA,"0",NA,NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","1000","2014_61","0.0373856870928299","0","0.0116631926084027","0","0.0347749707042773",NA,"0","0.0251060766587729","0.503958620053534","0.020616088385233","0.314272604200708",NA,"0","0.0522227602962416",NA,"0",NA,NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","500","2014_61","0.0130640549212883","0","0.127798923204568","0","0.0375663468755939",NA,"0","0.0248594495749496","0.541894321970632","0","0.150392088379285",NA,"0","0.104424815073682",NA,"0",NA,NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","4000","2014_62",NA,"0.227655042029676","0",NA,"0.0125901546748268","0.000842159389023787","0.00336868327838629","0.195969748210686","0.00108395269025875","0.0619015944428424","0.00612679576461735",NA,NA,"0.00251763922875914",NA,NA,NA,"0","0",NA,"0",NA,NA,NA,"0.00294317556337037",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.187576384663321","0.00647179678084799","0.0083960184225719","0","0.0170026174250445","0.00253633513951002","0.000842250831466205","0.261333233012415","0.000842418452377858"
"498","3500","2014_62",NA,"0.242450634790334","0",NA,"0.0101826088953058","0.00296422447060444","0.00320908776259695","0.216675934046974","0.00162258962781246","0.0732622588929099","0.00957519457089541",NA,NA,"0.00454345685036558",NA,NA,NA,"0.000783654129858862","0.000947006944620048",NA,"0",NA,NA,NA,"0.00426667444590074",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.149348464248999","0.0054381690771562","0.00246917416846443","0.000946710030641103","0.05155858860463","0.00474907982896269","0","0.215006488612968","0"
"499","3000","2014_62",NA,"0.208078248594749","0",NA,"0.00827571873791637","0.00656778137716198","0.0139957790817624","0.23847245558015","0","0.0268703778332853","0.00361598932239426",NA,NA,"0.00471371844873675",NA,NA,NA,"0.00243067761864639","0",NA,"0",NA,NA,NA,"0.00111910230656081",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.185917202269469","0.00280810956488514","0","0.00111892010851554","0.0628569809994192","0.00220780250902691","0","0.23095113564732","0"
"500","2500","2014_62",NA,"0.243728984015897","0",NA,"0.00667677430127146","0.00975632425740648","0.000139308262152616","0.266189162991638","0","0.0214409005702173","0.00873598528301739",NA,NA,"0",NA,NA,NA,"0","0",NA,"0",NA,NA,NA,"0.00136756901793906",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.137050812033614","0.00357567239254351","0","0.0011640616304197","0.0260840070388481","0.00180783547412375","0","0.272282602730912","0"
"501","2000","2014_62",NA,"0.317271072203232","0",NA,"0.00637288776556059","0.00906746655438712","0.00703316965588667","0.354603775119274","0.0052748878467721","0.0647156162319729","0.0185032817763693",NA,NA,"0.00175840906479388",NA,NA,NA,"0","0",NA,"0",NA,NA,NA,"0.00175830301887383",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00577912057002252","0.000677775048428373","0","0.00553703860301098","0.0276044043673185","0.00470884158108081","0","0.169333950593017","0"
"502","1500","2014_62",NA,"0.436728730615575","0.000725748452881657",NA,"0.00584859322869401","0.0345143586797749","0","0.334265181788519","0.011690786681851","0.0954762990713165","0.0406124731804914",NA,NA,"0",NA,NA,NA,"0","0",NA,"0.00492393135648971",NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0.0130746726982532","0","0","0.0221392242461538","0"
"503","1000","2014_62",NA,"0.529522133725662","0.00289362114457776",NA,"0.0266920587619732","0.0192454195740799","0","0.300095353986031","0.00103069697841669","0.0869063569195462","0.0336143589097137",NA,NA,"0",NA,NA,NA,"0","0",NA,"0",NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0"
"504","500","2014_62",NA,"0.724473809021539","0",NA,"0.0799444668084375","0.0123092345593083","0","0.151707622503391","0","0.0315648671073235","0",NA,NA,"0",NA,NA,NA,"0","0",NA,"0",NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0"
"505","4000","2014_63","0.0668151659401809","0","0.55882414254942","0","0.0136188124689995","0.000852315527104045","0","0","0","0.0723629321923436","0.251462979665243","0","0","0","0.0360636516567087",NA,"0","0",NA,NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506","3500","2014_63","0.0566425745153534","0","0.536764452457533","0","0.0562771251757048","0","0","0.00191777332885854","0","0.129774602176531","0.21490587957083","0","0","0.00371759277518963","0",NA,"0","0",NA,NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","3000","2014_63","0.0674417599681063","0.00738554360375203","0.545505910790218","0","0.0385763669908847","0.00113344299059255","0.0323113754566072","0.0011332630211636","0.00226685932068868","0.0485410138902199","0.243344612972022","0","0.00113342966035431","0.00353964238936656","0.000692642669969559",NA,"0.00438646267516935","0.000340987579098938",NA,NA,"0",NA,NA,NA,NA,NA,NA,"0.00226668602178606",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","2500","2014_63","0.0155199161285429","0.069783338280442","0.619456901571343","0","0.00919458461262133","0","0.0317605551926957","0","0","0.0242626190399807","0.14978102234464","0.00277074431151655","0.00138531920667788","0","0.0135645267064932",NA,"0.0560106473133557","0.00512450608487153",NA,NA,"0.00138531920681958",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","2000","2014_63","0.00487149889619209","0.177231090409427","0.548822305105761","0","0.0184827836782374","0","0.0330731198323832","0","0","0.0217185257530108","0.0928491247747364","0","0","0.00804091368396386","0.0010621305398388",NA,"0.0938485073264494","0",NA,NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","1500","2014_63","0","0.216294395765176","0.508451220570405","0","0.0294534528514552","0","0.00456555351023662","0","0","0.0391061049794576","0.0411166047565765","0","0","0.00370418289428968","0",NA,"0.157308484672404","0",NA,NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","1000","2014_63","0","0.0867383791426534","0.524741205461265","0.00415578652682343","0.0353082963384144","0","0.0108495815018479","0","0","0.0598330138920143","0.0811592223467485","0","0","0","0",NA,"0.197214514790233","0",NA,NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","500","2014_63","0.0124677261565464","0","0.519479163044837","0","0.123230075645399","0","0.0194296249959859","0","0","0.198125167517546","0.121372102923366","0","0","0","0",NA,"0.00589613971631985","0",NA,NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513","4000","2014_64","0.0668151659401809","0","0.55882414254942","0","0.0136188124689995","0.000852315527104045","0","0","0","0.0723629321923436","0.251462979665243","0","0","0","0.0360636516567087",NA,"0","0",NA,NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514","3500","2014_64","0.0566425745153534","0","0.536764452457533","0","0.0562771251757048","0","0","0.00191777332885854","0","0.129774602176531","0.21490587957083","0","0","0.00371759277518963","0",NA,"0","0",NA,NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515","3000","2014_64","0.0674417599681063","0.00738554360375203","0.545505910790218","0","0.0385763669908847","0.00113344299059255","0.0323113754566072","0.0011332630211636","0.00226685932068868","0.0485410138902199","0.243344612972022","0","0.00113342966035431","0.00353964238936656","0.000692642669969559",NA,"0.00438646267516935","0.000340987579098938",NA,NA,"0",NA,NA,NA,NA,NA,NA,"0.00226668602178606",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516","2500","2014_64","0.0155199161285429","0.069783338280442","0.619456901571343","0","0.00919458461262133","0","0.0317605551926957","0","0","0.0242626190399807","0.14978102234464","0.00277074431151655","0.00138531920667788","0","0.0135645267064932",NA,"0.0560106473133557","0.00512450608487153",NA,NA,"0.00138531920681958",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517","2000","2014_64","0.00487149889619209","0.177231090409427","0.548822305105761","0","0.0184827836782374","0","0.0330731198323832","0","0","0.0217185257530108","0.0928491247747364","0","0","0.00804091368396386","0.0010621305398388",NA,"0.0938485073264494","0",NA,NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518","1500","2014_64","0","0.216294395765176","0.508451220570405","0","0.0294534528514552","0","0.00456555351023662","0","0","0.0391061049794576","0.0411166047565765","0","0","0.00370418289428968","0",NA,"0.157308484672404","0",NA,NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519","1000","2014_64","0","0.0867383791426534","0.524741205461265","0.00415578652682343","0.0353082963384144","0","0.0108495815018479","0","0","0.0598330138920143","0.0811592223467485","0","0","0","0",NA,"0.197214514790233","0",NA,NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520","500","2014_64","0.0124677261565464","0","0.519479163044837","0","0.123230075645399","0","0.0194296249959859","0","0","0.198125167517546","0.121372102923366","0","0","0","0",NA,"0.00589613971631985","0",NA,NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521","4000","2014_65","0.0668151659401809","0","0.55882414254942","0","0.0136188124689995","0.000852315527104045","0","0","0","0.0723629321923436","0.251462979665243","0","0","0","0.0360636516567087",NA,"0","0",NA,NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522","3500","2014_65","0.0566425745153534","0","0.536764452457533","0","0.0562771251757048","0","0","0.00191777332885854","0","0.129774602176531","0.21490587957083","0","0","0.00371759277518963","0",NA,"0","0",NA,NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523","3000","2014_65","0.0674417599681063","0.00738554360375203","0.545505910790218","0","0.0385763669908847","0.00113344299059255","0.0323113754566072","0.0011332630211636","0.00226685932068868","0.0485410138902199","0.243344612972022","0","0.00113342966035431","0.00353964238936656","0.000692642669969559",NA,"0.00438646267516935","0.000340987579098938",NA,NA,"0",NA,NA,NA,NA,NA,NA,"0.00226668602178606",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","2500","2014_65","0.0155199161285429","0.069783338280442","0.619456901571343","0","0.00919458461262133","0","0.0317605551926957","0","0","0.0242626190399807","0.14978102234464","0.00277074431151655","0.00138531920667788","0","0.0135645267064932",NA,"0.0560106473133557","0.00512450608487153",NA,NA,"0.00138531920681958",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","2000","2014_65","0.00487149889619209","0.177231090409427","0.548822305105761","0","0.0184827836782374","0","0.0330731198323832","0","0","0.0217185257530108","0.0928491247747364","0","0","0.00804091368396386","0.0010621305398388",NA,"0.0938485073264494","0",NA,NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","1500","2014_65","0","0.216294395765176","0.508451220570405","0","0.0294534528514552","0","0.00456555351023662","0","0","0.0391061049794576","0.0411166047565765","0","0","0.00370418289428968","0",NA,"0.157308484672404","0",NA,NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
